1370,QUE_T3.04.E,0.0,0.48,0.52,-1.2243679,-1.1952934,-1.1626614,-1.1248409,-1.0865141,-1.0542414,-1.0280532,-1.0033385,-0.976083,-0.94382983,-0.90859145,-0.87310004,-0.8378887,-0.8022238,-0.76636446,-0.72959524,-0.69212353,-0.65520555,-0.62194556,-0.58937114,-0.55834097,-0.5274068,-0.49479425,-0.46061543,-0.426311,-0.3898104,-0.35317215,-0.31623873,-0.27651584,-0.23054682,-0.18761835,-0.14609385,-0.09881563,-0.056924645,-0.022292182,0.015621706,0.06594214,0.10111496,0.13217197,0.17102717,0.20881146,0.24719664,0.28866202,0.32050914,0.3495855,0.3799445,0.41119516,0.44256806,0.4747211,0.50918543,0.5494163,0.5829649,0.61195874,0.65469253,0.70548725,0.7296256,0.74647003,0.7568233,0.77116907,0.7878531,0.794513,0.79810244,0.8213295,0.8452563,0.86997634,0.8942187,0.91857344,0.9414448,0.96498597,0.9898914,1.0200466,1.0549954,1.1059842,1.1505743,1.15822,1.1653067,1.1572208,1.1547993,1.1647415,1.1792572,1.193528,1.2091249,1.2251239,1.2421317,1.2616167,1.2832643,1.3077357,1.3308743,1.3442081,1.3607547,1.3809156,1.4046878,1.4264543,1.4494557,1.4642689,1.4682118,1.3346446,1.2320533,1.1633196,1.6541073,1.5892122,1.3892587,1.326486,1.2755616,1.2451792,1.2163085,1.203621,1.2102187,1.2175416,1.2150233,1.2187235,1.2369382,1.2595286,1.2803748,1.2968504,1.3140523,1.3314662,1.3496038,1.3662852,1.3834218,1.410469,1.438387,1.4595765,1.478886,1.4928302,1.4969265,1.4925747,1.4842116,1.4777616,1.4756687,1.47571,1.4733459,1.4687833,1.4703223,1.477823,1.4802065,1.4813663,1.4867678,1.4969046,1.5151876,1.540391,1.5964975,1.5905212,0.97000957,-0.08677953,1.1236659,-1.2261088,1.3722346,2.1531692,1.812945,4.509821,1.7385745,0.25065476,0.38425946,0.80133337,0.923889,0.96173424,1.0091852,1.0330131,1.0722355,1.1257788,1.1961806,1.1762031,1.1206372,1.0730656,1.0337654,1.0026419,0.9732503,0.94497985,0.9315678,0.92947674,0.9345695,0.95275706,0.969957,0.98126715,0.98330563,0.98995405,0.99574417,1.0091455,1.012076,1.0166799,1.0125947,1.0353674,1.0380255,0.99897933,0.9428041,0.8772754,0.8304032,0.8227645,0.8221269,0.80079323,0.78963476,0.7514814,0.71903086,0.70757675,0.720184,0.70848334,0.7271636,0.6832084,0.6874668,0.7217626,0.63853264,0.6148667,0.6282946,0.5325819,0.5129401,0.60545176,-0.029034527,-0.7014432,-1.3964299
1392,QUE_T3.06.G,0.0,0.0,1.0,-1.2404385,-1.2081982,-1.172301,-1.1309737,-1.088598,-1.0547848,-1.0310154,-1.0096332,-0.983815,-0.9506432,-0.91183305,-0.8714479,-0.831673,-0.7921648,-0.7526095,-0.7126079,-0.67262256,-0.6352674,-0.60318744,-0.5728723,-0.54681706,-0.52260256,-0.49769938,-0.47145605,-0.44493926,-0.4171659,-0.3923133,-0.36837855,-0.33580282,-0.28781408,-0.23628825,-0.19158445,-0.14369366,-0.10496736,-0.0752672,-0.0427811,-0.0011244253,0.027589556,0.05344187,0.084637955,0.11392677,0.14503953,0.17827599,0.20004557,0.21867748,0.23932473,0.26132712,0.28326568,0.30643314,0.332053,0.36396977,0.38865477,0.4087133,0.44663244,0.4835985,0.49626797,0.5008774,0.5019373,0.509841,0.5177704,0.5226355,0.52665037,0.5438914,0.559904,0.5758404,0.5913332,0.6067575,0.62478524,0.6403358,0.6584916,0.6831105,0.7167119,0.77851903,0.8158322,0.810035,0.8073715,0.7820267,0.77147543,0.77527666,0.7844838,0.79347175,0.8029542,0.81143427,0.81803006,0.82650405,0.8374253,0.85127926,0.86300147,0.8688005,0.8772025,0.8902539,0.9054915,0.9233245,0.94673645,0.9707731,1.0130451,1.2372662,1.4421151,1.9918656,1.5069509,1.5483629,1.1439319,0.99458754,0.9533776,0.93441826,0.8857445,0.8658218,0.879722,0.880608,0.8670443,0.8584972,0.8644253,0.8754143,0.8861837,0.89834595,0.9114848,0.9237878,0.9375982,0.9501343,0.958375,0.96902865,0.9768288,0.9831778,0.9897138,0.9958737,1.0002971,1.0029229,1.0047207,1.0061938,1.0075928,1.0089141,1.0113032,1.0104709,1.0094402,1.0087066,1.0093417,1.0117706,1.0218042,1.0403214,1.0652503,1.1146288,1.2370833,1.257543,0.77468956,2.2099628,0.2628629,1.7924446,0.9558691,0.4577783,-0.78910106,0.37046298,1.1425141,0.48365295,0.41687387,0.49115136,0.44515815,0.50884324,0.47349268,0.4887873,0.53473216,0.5987538,0.6661976,0.68210995,0.6833309,0.69236463,0.7040389,0.7223962,0.7376324,0.74499804,0.7546467,0.7681517,0.78023547,0.7954046,0.80167013,0.79915816,0.79391813,0.78357744,0.7730563,0.7647142,0.75198466,0.74488986,0.7362735,0.75919396,0.77231055,0.77406013,0.7502803,0.7379998,0.7146832,0.7038248,0.68818873,0.67353314,0.6492751,0.6428425,0.63643575,0.61200523,0.60480833,0.58595973,0.55006254,0.5594099,0.55536634,0.5650977,0.48024765,0.33704832,0.38511276,0.2834648,0.041222308,0.24185312,0.40006566,0.48341432,1.9327806
1425,QUE_T3.10.H,0.0,0.23,0.77,-1.2446413,-1.2124588,-1.1768938,-1.135063,-1.0919563,-1.0576028,-1.0332328,-1.0110047,-0.9840949,-0.94933254,-0.9092402,-0.86845934,-0.8286627,-0.78907585,-0.7494607,-0.7093077,-0.66907585,-0.63069814,-0.5962993,-0.56352246,-0.53377855,-0.5046808,-0.47467005,-0.44364515,-0.41223815,-0.37878665,-0.34544164,-0.31110916,-0.2734379,-0.22940123,-0.18521757,-0.14210834,-0.09515394,-0.052650496,-0.016320644,0.021425199,0.06730285,0.10104473,0.1325811,0.16842341,0.20265096,0.23754963,0.2729902,0.3010987,0.32676068,0.35328645,0.38042644,0.40690827,0.4340067,0.46235266,0.4937973,0.5199956,0.54362357,0.57335967,0.60065675,0.6226339,0.6408308,0.6554563,0.67204785,0.6893368,0.7060281,0.7238967,0.7466752,0.7682146,0.7874427,0.80777913,0.8272396,0.8469601,0.86857146,0.88907456,0.91098297,0.938456,0.9778595,1.002346,1.0109614,1.0214607,1.0225682,1.0296754,1.0410715,1.0546485,1.0693423,1.0852832,1.0995889,1.1142237,1.1301401,1.147299,1.1657033,1.1825798,1.193841,1.2056646,1.2213367,1.2384483,1.2541877,1.2697793,1.281666,1.2895803,1.2763132,1.1296973,1.0217471,1.1319854,1.3193917,1.2565562,1.2310925,1.2225544,1.2177204,1.2063422,1.2062356,1.2178898,1.2246231,1.2269489,1.2336689,1.2466551,1.2608382,1.2748384,1.2879558,1.3009496,1.313972,1.325928,1.3386906,1.3512442,1.3659248,1.3805683,1.3923485,1.4027219,1.4107523,1.4167842,1.4156669,1.4112709,1.4093708,1.4095879,1.4108725,1.4119127,1.408645,1.4100951,1.4146261,1.4172513,1.4203495,1.4277595,1.4379318,1.4479413,1.4795958,1.5241481,1.4660674,2.0967526,3.1505406,2.8290198,3.3793678,1.4869517,0.22185372,3.112036,2.3717399,-0.5680594,1.2617009,1.2836081,1.1216571,1.0642582,1.0611415,1.0806118,1.1045398,1.1280532,1.1638288,1.2118765,1.2103498,1.1807827,1.1558692,1.1406689,1.130162,1.1210055,1.108423,1.1032903,1.1038743,1.1115259,1.1227692,1.1233556,1.1191288,1.1025062,1.092589,1.0762223,1.0690979,1.0608573,1.0423949,1.0339141,1.0815593,1.1009618,1.0796926,1.0395598,1.0038893,0.9713698,0.9523088,0.9425251,0.93551207,0.91627413,0.90707636,0.87294626,0.8527367,0.85461164,0.85119796,0.8753131,0.84110034,0.79712456,0.79446226,0.71507937,0.69920045,0.685791,0.67577636,0.46414787,0.4828721,0.41814902,-0.3132248,-0.56946594
1426,QUE_T3.10.I,0.0,0.2,0.8,-1.2424675,-1.2099983,-1.1739405,-1.131666,-1.0879053,-1.0533578,-1.0288281,-1.0064574,-0.97937924,-0.9442536,-0.90373564,-0.8625471,-0.8223101,-0.78216195,-0.7420236,-0.7014242,-0.66097033,-0.6221592,-0.58768344,-0.5546448,-0.5246149,-0.49526158,-0.46491775,-0.4335196,-0.40181285,-0.36782697,-0.3338619,-0.29902995,-0.26059744,-0.21501182,-0.1693063,-0.12476295,-0.07630059,-0.032722857,0.0046712384,0.04353286,0.09035906,0.12501292,0.15736276,0.19390436,0.2288181,0.26468658,0.30128545,0.33013535,0.3562381,0.38309225,0.41090348,0.4385357,0.4662822,0.49538684,0.5281134,0.5553626,0.57935625,0.6111019,0.6391852,0.6595399,0.6788939,0.6940703,0.710602,0.72843903,0.74347043,0.7579994,0.78283423,0.8033845,0.8249893,0.8468526,0.8687332,0.8887628,0.9107441,0.93495136,0.9594286,0.9867196,1.0256196,1.0584655,1.0691729,1.0798033,1.0821226,1.0881722,1.1022149,1.1165875,1.1319824,1.1489937,1.1649065,1.180601,1.1983378,1.2172058,1.2366802,1.2550716,1.2681934,1.2820857,1.2987727,1.3166618,1.3331585,1.3494918,1.3610095,1.3406113,0.9319443,0.36995485,0.44926274,0.79845345,1.0671589,1.2651223,1.3053241,1.3008108,1.3024223,1.2865758,1.282273,1.293539,1.3018026,1.3061244,1.3121876,1.3271208,1.3423359,1.3579243,1.3730762,1.3869237,1.4015929,1.4148452,1.429143,1.4436775,1.4606022,1.4780446,1.4927633,1.5045356,1.5143135,1.5195327,1.5184437,1.5145013,1.5128938,1.5122006,1.5139743,1.5149151,1.5119117,1.5144049,1.5193478,1.5219359,1.5248765,1.5327963,1.5446625,1.5541168,1.5774051,1.5920902,1.538108,2.332911,1.4957145,4.330651,3.7145743,2.386645,1.8553967,2.0368285,0.9250957,0.54220414,1.2463651,1.4340553,1.1112089,1.1109402,1.1445329,1.1770705,1.1966926,1.2296553,1.2778076,1.3149703,1.302473,1.2753704,1.2443899,1.2187513,1.2086427,1.1978103,1.1741041,1.1707138,1.169834,1.1748248,1.1886419,1.195772,1.1918151,1.1788867,1.1700588,1.1584042,1.1581541,1.1533154,1.1429911,1.1343981,1.1733851,1.1798592,1.1561135,1.1145874,1.0542494,1.0211577,1.0074484,1.0037769,0.9855021,0.9625859,0.9587847,0.9327757,0.9074774,0.9043063,0.9032148,0.89331377,0.895865,0.9314876,0.8866588,0.8602936,0.8582497,0.84167266,0.7412279,0.7580784,0.5809018,0.5355366,0.7212395,-0.6790184
1432,QUE_T3.71.E,0.0,0.45,0.55,-1.3960354,-1.3760937,-1.3528767,-1.3261071,-1.2996576,-1.276259,-1.255787,-1.2355589,-1.2137519,-1.1891083,-1.1626335,-1.1359996,-1.1092556,-1.08249,-1.0555671,-1.0278103,-0.9997637,-0.9720955,-0.94668275,-0.9201472,-0.894518,-0.867956,-0.8390768,-0.80879277,-0.77754647,-0.74388564,-0.7103993,-0.67581385,-0.6385183,-0.5963487,-0.5542137,-0.51303804,-0.46529427,-0.42312878,-0.38703534,-0.34889287,-0.30337936,-0.2691066,-0.23454225,-0.19623268,-0.15953763,-0.12112522,-0.08108822,-0.050719857,-0.02352108,0.005677168,0.035480984,0.06520592,0.09646043,0.12990221,0.16916022,0.20032428,0.22558248,0.27077687,0.3110255,0.32899526,0.3386694,0.34496838,0.3588422,0.37271276,0.3777354,0.37574995,0.40346116,0.42655897,0.45061433,0.47236848,0.4943005,0.51709193,0.5397342,0.5653417,0.5940303,0.6279204,0.6791106,0.7129794,0.71270806,0.70894563,0.6939086,0.69278604,0.70146704,0.7138481,0.7265092,0.74224085,0.7578713,0.7738517,0.7924796,0.81380886,0.8342848,0.85344535,0.86809516,0.88208866,0.8993138,0.9185008,0.9339006,0.94714665,0.95289147,0.976636,0.943466,0.70207965,0.60353035,0.83099264,0.8131771,0.66405016,0.5765205,0.51595044,0.49551073,0.46682116,0.45633534,0.47111878,0.48971328,0.5052786,0.5243241,0.5561081,0.58854425,0.61896825,0.6471588,0.6737203,0.69846797,0.7208499,0.7438664,0.76795304,0.7951982,0.82271755,0.84751123,0.8680786,0.8827225,0.8898741,0.8877545,0.8807394,0.87669885,0.8760711,0.8738381,0.8702891,0.8612264,0.85963124,0.8599075,0.8526547,0.84316707,0.8405777,0.8444579,0.8545885,0.88711506,0.91148007,0.9043259,1.293814,1.8628966,-0.58233654,0.66394174,4.8820066,5.2566648,3.1557748,1.3271124,0.08080285,-0.34175834,0.066611275,-0.031007122,-0.074303694,-0.025039557,0.010207473,0.051791344,0.09899676,0.14794771,0.18872677,0.20485471,0.20387226,0.19826743,0.18464673,0.17170554,0.16121364,0.16474316,0.1672547,0.17804928,0.19769458,0.21571764,0.23493735,0.2506239,0.26524705,0.28050777,0.28781828,0.30512968,0.31380934,0.32251117,0.3254799,0.3378551,0.32554275,0.2860273,0.24564031,0.19143184,0.15366916,0.14173193,0.14011377,0.10969808,0.07459608,0.058168504,0.031957075,0.021239975,-0.011172735,-0.017243136,-0.037852302,-0.029685086,-0.04162559,-0.09745631,-0.15186182,-0.101085395,-0.22956823,-0.35246843,-0.2564302,-0.502477,-1.0280354,-1.3615966,-1.5116779
1435,QUE_T3.71.H,0.0,0.4,0.6,-1.4066055,-1.3869163,-1.3647856,-1.3392519,-1.3139855,-1.2918354,-1.2727545,-1.2542169,-1.2341611,-1.2112912,-1.1867487,-1.1620046,-1.1374756,-1.1125838,-1.0878186,-1.0619206,-1.035456,-1.009312,-0.984998,-0.95994985,-0.9360575,-0.9106296,-0.88320214,-0.8546263,-0.8251015,-0.79349864,-0.76171404,-0.72856694,-0.69315636,-0.6544249,-0.6160521,-0.5779164,-0.53390783,-0.4947987,-0.46076164,-0.42446497,-0.3820793,-0.34851727,-0.31443185,-0.2775886,-0.24219634,-0.20521055,-0.16689758,-0.13745347,-0.111082636,-0.0831023,-0.054608602,-0.02613769,0.0035947254,0.034982342,0.070685595,0.09986994,0.124056764,0.16123456,0.19276533,0.21207489,0.22394177,0.23503155,0.24754396,0.26332867,0.28589338,0.3110409,0.33557492,0.3594779,0.3812475,0.404472,0.42723277,0.45291787,0.47454116,0.49714184,0.5248516,0.5595137,0.6131703,0.64220256,0.64532083,0.64432585,0.6284502,0.6274728,0.63802546,0.651061,0.66414344,0.6799104,0.69616723,0.7126167,0.73170644,0.7520627,0.7732393,0.7925572,0.80818343,0.82319504,0.84241056,0.8605607,0.8734885,0.8858249,0.89308006,0.9190622,0.87371427,0.78487647,0.7065334,0.7085525,0.7238053,0.64600843,0.5577484,0.4998289,0.47763047,0.45100886,0.44194987,0.45933092,0.47747925,0.49034643,0.509802,0.5397828,0.5709276,0.60147643,0.62936896,0.65555257,0.6819143,0.70457786,0.7265912,0.74951726,0.7753732,0.8026027,0.826451,0.84624636,0.8606697,0.868374,0.867114,0.8604782,0.8570851,0.855608,0.8532451,0.84999543,0.84072846,0.83753586,0.8376597,0.8322248,0.82387143,0.82166696,0.8278811,0.8425533,0.87279314,0.94072825,1.0953614,1.3843422,4.9586473,3.330134,0.88334584,3.235822,2.5564778,2.3136413,3.1453702,0.08453325,-0.29648077,-0.0053445846,-0.10332759,-0.08225016,-0.041668713,-0.015120728,0.02765488,0.071918696,0.1128956,0.17227267,0.1878156,0.18746667,0.18244672,0.17463335,0.17024364,0.15741931,0.15900639,0.16507772,0.17619705,0.19469725,0.21430364,0.22575498,0.23851116,0.25453147,0.2696978,0.28004056,0.2900765,0.2975401,0.30497214,0.30548632,0.31560078,0.31067327,0.27559802,0.22225386,0.17204034,0.14183033,0.12851882,0.11767972,0.100572616,0.06135001,0.043419156,0.006159098,-0.018980024,-0.000539425,-0.036913566,-0.04644793,-0.07000196,-0.06736631,-0.061823178,-0.11753821,-0.22125563,-0.22498569,-0.23101553,-0.20664757,-0.515163,-0.6448204,-0.47630084,-1.0697802
1437,QUE_T3.71.J,0.0,0.36,0.64,-1.3936106,-1.3742528,-1.3519814,-1.326296,-1.3005962,-1.2786565,-1.2599736,-1.2418529,-1.222017,-1.1990982,-1.1742731,-1.1491685,-1.124002,-1.0987029,-1.0732318,-1.0469737,-1.0200714,-0.9933631,-0.96932614,-0.9443938,-0.9206175,-0.8956106,-0.86849606,-0.84043556,-0.8110224,-0.77949274,-0.7480717,-0.7150009,-0.6797176,-0.64056647,-0.60137534,-0.56218344,-0.5176974,-0.477506,-0.4420026,-0.40484384,-0.36227626,-0.32907975,-0.29470542,-0.25831062,-0.2233736,-0.18701792,-0.1495051,-0.120270975,-0.09354151,-0.06531063,-0.037242997,-0.008841499,0.02000395,0.050697185,0.085876904,0.113993384,0.1363905,0.1790711,0.20437454,0.22138722,0.23484129,0.24408491,0.2586099,0.2725349,0.24501254,0.20678511,0.22963004,0.25073025,0.27099094,0.28975865,0.3074262,0.32567692,0.3472275,0.37281817,0.40324333,0.43583763,0.48872116,0.5183089,0.51560545,0.5131776,0.49874493,0.49914247,0.5095269,0.52185374,0.53591734,0.5506926,0.5658529,0.5816703,0.59891576,0.61742145,0.63571495,0.65348816,0.6661081,0.67709196,0.6924233,0.71448153,0.7375835,0.75759625,0.7670654,0.78193206,0.8097024,0.86841744,0.89363956,0.8642867,0.58649755,0.46564904,0.39445522,0.3467187,0.31853747,0.28914467,0.282066,0.30187,0.32222185,0.33777097,0.35909134,0.39047965,0.42242727,0.4534157,0.4822511,0.5087977,0.53435117,0.55619276,0.578462,0.6002143,0.6241615,0.6472401,0.66779953,0.6846259,0.697017,0.70475453,0.7041125,0.6992631,0.695815,0.6933308,0.6916616,0.688297,0.67843467,0.67494804,0.6726597,0.66426545,0.65513164,0.6523495,0.6557024,0.66754824,0.71111405,0.7816287,0.85073143,2.485872,4.9205685,4.879789,2.434481,1.0957971,1.4372935,1.9937513,1.1102666,1.0446486,-0.10333798,-0.06293767,-0.32784268,-0.26224598,-0.254685,-0.22158507,-0.17928846,-0.13625284,-0.08445834,-0.04721371,-0.02168229,-0.009332661,-0.005360244,-0.0027180428,-0.0032852807,0.00033094705,0.010113868,0.02077277,0.032552708,0.055714913,0.079686835,0.09677397,0.11016318,0.12419618,0.13167953,0.1380449,0.14538333,0.1559859,0.15532309,0.15403178,0.16860805,0.15849665,0.14574689,0.09980321,0.05961745,0.025899295,0.012716921,0.00687428,-0.025917877,-0.055571996,-0.07471761,-0.11506043,-0.12547801,-0.14325029,-0.15113378,-0.1679159,-0.19952415,-0.20108457,-0.2351144,-0.31380698,-0.35085753,-0.33316424,-0.3664243,-0.4633233,-0.54214424,-0.45716104,-0.24650449,-0.8515079
1440,Plant2-11,1.0,0.0,0.0,-1.3985709,-1.4421612,-1.4496766,-1.4414423,-1.4489578,-1.4484351,-1.4451021,-1.4435335,-1.4447099,-1.4416384,-1.4311165,-1.3920355,-1.2819815,-1.147747,-1.0743558,-1.0340985,-1.0397842,-1.1039606,-1.1765023,-1.2069566,-1.2166288,-1.2473446,-1.293941,-1.3093643,-1.3255719,-1.3732793,-1.4049101,-1.4409848,-1.4385014,-1.348772,-0.9283577,-0.22575018,0.6108303,1.4744668,2.1706698,2.578994,2.7773397,2.8175316,2.850012,2.864455,2.8819041,2.8953013,2.8930142,2.9040582,2.921377,2.9405906,2.9524195,2.9631374,2.9681695,2.9688885,2.9528773,2.9459498,2.927324,2.9077184,2.8117807,2.740938,2.6155913,2.551938,2.5523298,2.5810852,2.635263,2.6858454,2.7462316,2.8183813,2.871186,2.9185667,2.943728,2.9551644,2.946799,2.9271936,2.8809237,2.8345883,2.719568,2.561414,2.3122895,2.0555837,1.9692528,1.9427849,1.9238981,1.9033116,1.9108275,1.9322629,1.971867,2.0068307,2.0403564,2.06604,2.0796988,2.076562,2.0525122,1.9989885,1.908344,1.7822784,1.612296,1.4151268,1.248085,1.1273131,0.8115939,0.45417973,0.09650414,-0.26110613,-0.6185203,-0.9164636,-1.0122054,-1.0494565,-1.0726566,-1.0699118,-1.0586711,-1.0171069,-0.94567627,-0.8642467,-0.77713144,-0.68446124,-0.5857133,-0.48774946,-0.39115816,-0.2963312,-0.20771298,-0.12582591,-0.048578985,0.02134854,0.084021874,0.14519192,0.19335699,0.23792756,0.27393675,0.30001262,0.31151468,0.31275642,0.3010583,0.28190985,0.25609553,0.2243994,0.18237765,0.13584653,0.07964313,0.019257216,-0.042631753,-0.09229999,-0.12386523,-0.13157693,-0.14503965,-0.21124204,-0.30521932,-0.42461875,-0.5441489,-0.66341764,-0.7829479,-0.9025434,-1.0218775,-1.1414077,-1.2608073,-1.3802067,-1.4996716,-1.5897276,-1.5592079,-1.5550908,-1.5133303,-1.4988874,-1.4747069,-1.4551663,-1.4303977,-1.399355,-1.3600128,-1.333022,-1.3043323,-1.2725053,-1.2397636,-1.2025126,-1.1617324,-1.1257232,-1.0896484,-1.0529202,-1.0151463,-0.98724055,-0.96371365,-0.94208187,-0.9277043,-0.9116928,-0.89934117,-0.8850942,-0.87052065,-0.866142,-0.8618287,-0.8695403,-0.89104134,-0.9258744,-0.95711297,-0.9946254,-1.0264522,-1.0559918,-1.0892564,-1.1091889,-1.1458519,-1.1688559,-1.2047999,-1.2267585,-1.2612647,-1.2949214,-1.307273,-1.3432171,-1.3638686,-1.38916,-1.4077202,-1.4579765,-1.4857514,-1.5211072,-1.5301913,-1.5115004,-1.5057493,-1.3441973
1442,Plant4-3,1.0,0.0,0.0,-1.5605804,-1.5414973,-1.5208459,-1.4983646,-1.4811114,-1.4669951,-1.4599371,-1.4578458,-1.4552317,-1.451572,-1.4366715,-1.3948457,-1.2889743,-1.1538247,-1.0803683,-1.0380197,-1.0429864,-1.1020653,-1.1702938,-1.2029701,-1.211858,-1.2411361,-1.2832233,-1.2973394,-1.311717,-1.3564183,-1.3849121,-1.4168043,-1.4162815,-1.3365511,-0.96116483,-0.3648863,0.3058944,0.9327579,1.3755882,1.6077214,1.7039204,1.7339826,1.7554184,1.767182,1.7802526,1.793323,1.7988127,1.8050867,1.8168501,1.8307049,1.8382858,1.8458668,1.8510948,1.8539705,1.8440369,1.8419456,1.8320119,1.8273066,1.7439164,1.7083646,1.6330781,1.6032772,1.6006633,1.6155634,1.646933,1.6746426,1.7148999,1.7462692,1.7739786,1.8011656,1.8074393,1.8165885,1.8152815,1.8043023,1.7823439,1.7611696,1.7190825,1.67229,1.4778001,1.3018705,1.2278912,1.1993972,1.1889409,1.1761318,1.1792686,1.2022729,1.2302438,1.2537707,1.276252,1.2966422,1.3063143,1.3023936,1.2903684,1.2495883,1.1920779,1.1029365,0.9871314,0.84701526,0.72206056,0.64572865,0.3832722,0.09990242,-0.18320572,-0.46605232,-0.7496833,-1.0605011,-1.0892564,-1.1344805,-1.1572232,-1.1496423,-1.1402314,-1.0957917,-1.0348827,-0.9710985,-0.90365446,-0.828368,-0.746285,-0.6665546,-0.5852558,-0.503957,-0.43285316,-0.36436346,-0.29247552,-0.23653354,-0.18425126,-0.13458315,-0.091188885,-0.05772841,-0.027927514,-0.009105835,0.0003048873,-0.0007407745,-0.010935627,-0.025313359,-0.044919167,-0.07079895,-0.10582803,-0.15052927,-0.19706039,-0.25221825,-0.30972847,-0.34972444,-0.37664977,-0.37821838,-0.38579932,-0.32855025,-0.43363753,-0.5423844,-0.6516541,-0.76040125,-0.869671,-0.9786794,-1.0876878,-1.1966962,-1.305966,-1.4149745,-1.5242442,-1.6431862,-1.5754808,-1.5386218,-1.5009786,-1.4965346,-1.4790201,-1.4688251,-1.4549702,-1.4298749,-1.3851736,-1.370796,-1.3483146,-1.3294929,-1.2918499,-1.2625718,-1.2322482,-1.203493,-1.1744761,-1.1504264,-1.1206255,-1.0973599,-1.0688663,-1.0573641,-1.0406338,-1.0314844,-1.0171069,-1.0071731,-0.99253404,-0.98835164,-0.9927956,-0.9975011,-1.016584,-1.0390654,-1.0720032,-1.0976214,-1.1255924,-1.144414,-1.1744761,-1.2050614,-1.2275426,-1.2542067,-1.2714598,-1.3208663,-1.3226963,-1.3370739,-1.3741943,-1.3862191,-1.4144516,-1.4068706,-1.4531404,-1.4800657,-1.5375762,-1.5833231,-1.5702525,-1.5218915,-1.6413563,-1.3624307
1458,pr_b_080,0.42291,0.57709,0.0,-1.6518129,-1.6238577,-1.5926718,-1.5648701,-1.5369697,-1.5095866,-1.4837532,-1.4623536,-1.4401401,-1.4168041,-1.3853855,-1.3370485,-1.2640821,-1.1873406,-1.1346151,-1.0961716,-1.0724729,-1.0719852,-1.0770527,-1.0703349,-1.0537449,-1.0429196,-1.0346552,-1.0154252,-1.0039971,-1.0063792,-1.0032027,-1.0050039,-0.9805877,-0.87755567,-0.6435601,-0.38992795,-0.1506231,0.04972725,0.19247901,0.28391892,0.34604043,0.40055344,0.4487088,0.49428767,0.5405562,0.5844682,0.6263912,0.66691417,0.7130086,0.7493354,0.7880775,0.8241187,0.8587384,0.8914437,0.91262764,0.9412144,0.9718632,0.972921,0.9537595,0.95265585,0.9483253,0.97283614,0.9944814,1.0302606,1.0711011,1.1321584,1.183791,1.2310183,1.2816037,1.3232027,1.3602574,1.3915644,1.4168439,1.4342048,1.4418737,1.4388101,1.4208392,1.3813006,1.3016646,1.2140281,1.1893854,1.1900942,1.1974884,1.2099677,1.2249937,1.2524897,1.2918347,1.3412108,1.3887985,1.4351811,1.472301,1.5043579,1.5264534,1.5328112,1.521413,1.4823829,1.4121032,1.311772,1.201985,1.1045629,1.0000919,2.479908,5.9182878,3.3493073,2.9037335,-0.2747598,-0.34814999,-0.31737602,-0.35088965,-0.32660666,-0.31314054,-0.2895184,-0.23578389,-0.1640746,-0.093482494,-0.023952177,0.04723837,0.112743095,0.17115046,0.22263294,0.27283266,0.31737286,0.36144185,0.40843028,0.46399197,0.5195607,0.5705331,0.6110629,0.6426396,0.66170925,0.6582591,0.6435637,0.6234194,0.5914405,0.55828714,0.52337873,0.48132533,0.4528543,0.4313888,0.39172867,0.34999216,0.31098554,0.28549373,0.27060673,0.25561875,0.03161304,-0.853136,-0.75448626,4.2510204,-1.7524561,3.1049755,-1.7524561,-1.7524561,-1.7524561,-1.7524561,-1.7524561,5.29437,-1.236287,-1.0185217,-0.8302234,-0.7247904,-0.6442274,-0.59411365,-0.54303235,-0.5088621,-0.47867262,-0.4684019,-0.48605207,-0.50699395,-0.5294497,-0.56253207,-0.57986706,-0.5790025,-0.5798785,-0.5693313,-0.5453672,-0.5243841,-0.49169114,-0.46286112,-0.43631876,-0.41479224,-0.39319023,-0.37510464,-0.36270618,-0.34814346,-0.34357738,-0.34062365,-0.37849697,-0.43955356,-0.5175602,-0.56805307,-0.6073972,-0.61875063,-0.6240514,-0.65797627,-0.6943717,-0.72279036,-0.72733855,-0.74875253,-0.7497915,-0.7611806,-0.76029676,-0.7780561,-0.8105242,-0.80523646,-0.8760906,-0.8468698,-0.92026997,-0.9880541,-1.1018541,-1.1335573,-1.1989305,0.054835077,1.6576804
